2022-08-29,110.6,110.96,110.28,110.5,32283.4,12605.17,4057.66,12559,4042.75,3555.25,3760,4406,0.6894,7272,0.76695
2022-08-30,110.68,110.76,110.3,110.7,32098.99,12484.32,4030.61,12505.25,4035.75,3548.25,3746,4373,0.69035,7219,0.7683
2022-08-31,110.7,110.74,109.69,110.48,31790.87,12342.7,3986.16,12360.5,3986.5,3548,3747.5,4360,0.68555,7215,0.7636
2022-09-01,109.91,110,109.48,109.62,31510.43,12272.03,3955,12305.5,3960.5,3536.5,3725,4320,0.6845,7205,0.7615
2022-09-02,109.75,110.3,109.54,110.3,31656.42,12274.63,3966.85,12292.5,3968,3530.25,3713,4279,0.6788,7140,0.75985
2022-09-05,110.32,110.98,110.13,110.95,31318.44,12098.44,3924.26,12130.25,3933.25,3546.5,3732.5,4308,0.68115,7142,0.76175
2022-09-06,110.85,111.13,110.44,110.54,,,,12136,3936.25,3539,3722.5,4290,0.6799,7121,0.76065
2022-09-07,109.7,110.34,109.69,110.23,31145.3,12011.31,3908.19,12020.25,3908.25,3524.25,3697.5,4231,0.6736,7010,0.7603
2022-09-08,110.53,111.43,110.43,111.3,31581.28,12259.39,3979.87,12263.5,3978.5,3537.5,3716.5,4274,0.67685,6962,0.76205
2022-09-09,,,,,31774.52,12321.19,4006.18,12346.75,4010,3528.25,3704.5,4250,0.67505,6943,0.76355
2022-09-12,,,,,32151.71,12588.29,4067.36,12590.5,4066.25,3526,3705.5,4257,0.6842,7013.5,0.7678
2022-09-13,110.8,111.48,110.69,111.48,32381.34,12739.72,4110.41,12771.25,4118.25,3524.75,3700.5,4235,0.6888,7004,0.77
2022-09-14,110.61,111.28,110.25,111.28,31104.97,12033.62,3932.69,12127,3955.25,3504.5,3681,4228,0.67325,6920.5,0.759
2022-09-15,111.1,111.2,110.53,110.63,31135.09,12134.4,3946.01,12250,3973.75,3500.25,3677.5,4228,0.6747,6987.5,0.75945
2022-09-16,109.53,110.26,109.53,109.98,30961.82,11927.49,3901.35,11973,3910,3491.25,3666,4208,0.6701,6969.5,0.756
2022-09-19,110.22,110.25,108.98,109.89,30822.42,11861.38,3873.33,11960.75,3902.5,3496.5,3670.5,4196,,7063.5,0.7532
2022-09-20,109.71,109.9,109.2,109.2,31019.68,11953.28,3899.89,12045.5,3922.75,3488.5,3660,4188,0.67385,7051.5,0.7546
2022-09-21,108.66,109.03,108.37,108.95,30706.23,11851.54,3855.93,11949,3879.75,3479,3643.5,4159,0.67,7025,0.7481
2022-09-22,108.69,108.75,107.8,107.8,30183.78,11637.79,3789.93,11668,3796.75,3474.75,3646,4178,0.66405,7002.5,0.7426
2022-09-23,107,107.15,105.77,106.82,30076.68,11501.65,3757.99,11566.5,3773.75,3450.25,3606,4102,0.6653,7091,0.7414
2022-09-26,106.18,106.4,105.14,105.14,29590.41,11311.24,3693.23,11388,3711.5,3442.75,3605,4125,0.65395,7041,0.7361
2022-09-27,104.6,106.43,104.35,106.43,29260.81,11254.11,3655.04,11315.5,3667.25,3413.5,3553.5,4026,0.6464,6970.5,0.7282
2022-09-28,105.8,106.28,104.28,105.15,29134.99,11271.75,3647.29,11354.25,3665.25,3417,3553,4000,0.6443,6967,0.7287
2022-09-29,106.83,107.45,105.69,105.9,29683.74,11493.83,3719.04,11539.25,3729.75,3453,3605,4071,0.653,7000,0.73505
2022-09-30,106.5,107.42,106.28,107.25,29225.61,11164.78,3640.47,11234,3658.75,3443,3588.5,4050,0.6508,6982,0.73095
2022-10-03,,,,,28725.51,10971.22,3585.62,11058.25,3604.25,3431.75,3577,4036,0.64105,6969,0.7228
2022-10-04,107.85,108.53,107.33,107.88,29490.89,11229.73,3678.43,11308.75,3694.5,3462.75,3624.5,4111,0.65225,6974,0.7342
2022-10-05,107.87,108.2,107,107,30316.32,11582.54,3790.93,11645.25,3803.5,3465.5,3627,4110,0.6515,6994,0.7403
2022-10-06,106.3,107.26,106.21,107.15,30273.87,11573.18,3783.28,11628,3795.75,3449.75,3600.5,4060,0.65025,6967,0.7344
2022-10-07,106.54,106.7,106.03,106.14,29926.94,11485.5,3744.52,11505.75,3751,3434.75,3580,4040,0.642,6942,0.72745
2022-10-10,,,,,29296.79,11039.47,3639.66,11096.25,3650.75,3424.25,3566,4018,0.63795,6930,0.72845
2022-10-11,105.41,105.57,105.04,105.3,29202.88,10926.97,3612.39,11000,3628.5,3421,3554,3978,0.6309,6914,0.72585
2022-10-12,105.3,107.14,105.01,107.1,29239.19,10791.35,3588.84,10880.5,3608.25,3421.25,3555,3980,0.62835,6909,0.725
2022-10-13,106.96,107,105.69,105.98,29210.85,10785.62,3577.03,10853,3593.25,3428.25,3566.5,4006,0.62885,6859,0.7238
2022-10-14,105.65,106.63,105.32,106.46,30038.72,11033.58,3669.91,11065.5,3680.25,3414.75,3553.5,3989,0.63085,6841,0.7271
2022-10-17,105.77,106.38,105.41,106.02,29634.83,10692.06,3583.07,10746.25,3596.5,3405,3537.5,3951,0.62125,6770.5,0.7203
2022-10-18,106.06,106.12,105.54,105.62,30185.82,11062.53,3677.95,11134,3699.5,3410.75,3543.5,3947,0.6302,6756,0.72915
2022-10-19,105.39,105.66,104.6,104.6,30523.8,11147.74,3719.98,11322.75,3758,3412.25,3546.5,3946,0.63195,6748,0.7281
2022-10-20,104.48,105.3,104.08,104.37,30423.81,11103.38,3695.16,11151,3710.25,3393.5,3517.5,3897,0.628,6715.5,0.7266
2022-10-21,103.65,104.08,102.4,102.89,30333.59,11046.71,3665.78,11059.75,3676.75,3381.25,3499.5,3853,0.6293,6704,0.72655
2022-10-24,103.74,104.24,103.45,103.66,31082.56,11310.33,3752.75,11378,3772,3398.5,3513,3807,0.6391,6810.5,0.73295
2022-10-25,103.5,105.26,103.34,105.16,31499.62,11430.26,3797.34,11459.25,3805.5,3396.25,3510,3783,0.6322,6753.5,0.7297
2022-10-26,105.51,106.16,104.72,105.69,31836.74,11669.99,3859.11,11585.75,3853.25,3410,3538.5,3845,0.6401,6801.5,0.7348
2022-10-27,106.2,106.56,105.34,105.34,31839.11,11405.9,3830.6,11474.25,3853.75,3420.5,3556,3893,0.65055,6873.5,0.7379
2022-10-28,106.12,106.77,106.02,106.66,32033.28,11191.63,3807.3,11095.5,3791.5,3439.25,3577.5,3918,0.6461,6874,0.73735
2022-10-31,106.17,106.61,105.84,106.19,32861.8,11546.21,3901.06,11625.5,3923,3420.75,3551.5,3874,0.64225,6821.5,0.73505
2022-11-01,106.17,107.08,106.01,106.96,32732.95,11405.57,3871.98,11452.75,3882.75,3413.75,3542.5,3872,0.64055,6760.5,0.73425
2022-11-02,106.65,106.91,106.54,106.9,32653.2,11288.95,3856.1,11320.5,3861.75,3407,3538,3881,0.6403,6783,0.7339
2022-11-03,106.2,106.54,106.12,106.4,32147.76,10906.34,3759.69,10941.75,3768.25,3400.75,3528.5,3850,0.6362,6794,0.7295
2022-11-04,106.23,106.88,106.19,106.52,32001.25,10690.6,3719.89,10728.5,3725.5,3391.5,3515.5,3838,0.62975,6778.5,0.72755
2022-11-07,106.52,106.55,105.74,106,32403.22,10857.03,3770.55,10871.25,3772.75,3397.5,3520.5,3821,0.648,6853.5,0.74225
2022-11-08,105.79,106.54,105.71,106.2,32827,10977,3806.8,11014,3812.25,3389.25,3509,3792,0.6489,6854,0.74125
2022-11-09,106.6,107.1,106.47,106.6,33160.83,11059.5,3828.11,11088.75,3832.75,3402.5,3529.5,3836,0.65145,6896,0.74495
2022-11-10,106.89,107.59,106.79,107.58,32513.94,10797.55,3748.57,10842.75,3756.25,3410.25,3539.5,3850,0.6439,6858.5,0.7396
2022-11-11,109.5,109.7,108.91,109,33715.37,11605.96,3956.37,11675.25,3973,3453.5,3602,3970,0.66265,7127,0.7508
2022-11-14,108.65,109.19,108.63,108.74,33747.86,11817.01,3992.93,11836.25,3999.5,3450.75,3593.5,3954,0.67155,7245,0.75475
2022-11-15,108.88,109.58,108.88,109.46,33536.69,11700.94,3957.25,11768.5,3975,3446.75,3589.5,3962,0.67085,7178.5,0.7512
2022-11-16,109.86,109.88,108.97,109,33592.92,11871.15,3991.73,11894,3994.75,3460,3608,3996,0.6764,7207,0.75295
2022-11-17,109.65,109.99,109.34,109.4,33553.83,11699.09,3958.79,11771.5,3974,3464.75,3621.5,4048,0.67485,7193.5,0.75045
2022-11-18,109.19,109.9,109.06,109.9,33546.32,11676.86,3946.56,11746.5,3961,3452,3604,4031,0.66965,7157,0.7505
2022-11-21,109.6,110.34,109.51,110.2,33745.69,11677.02,3965.34,11711,3971.5,3442,3591,4011,0.66785,7143.5,0.747
2022-11-22,110.06,110.34,109.83,110.05,33700.28,11553.45,3949.94,11589,3958,3439.5,3591,4013,0.6611,7057,0.7435
2022-11-23,110.31,110.36,109.72,110.19,34098.1,11724.84,4003.58,11739.25,4009.25,3445.25,3603,4054,0.66545,7102,0.74795
2022-11-24,110.66,111.56,110.62,111.52,34194.06,11838.72,4027.26,11877.75,4039.25,3452.25,3616,4087,0.67375,7187.5,0.74895
2022-11-25,111.52,111.76,111.03,111.58,,,,11910.75,4043.5,3459.75,3625.5,4104,0.677,7234,0.7498
2022-11-28,111.32,111.83,111.2,111.75,34347.03,11756.03,4026.12,11786.75,4034.25,3453.75,3618.5,4085,0.6748,7207.5,0.7473
2022-11-29,111.54,111.62,110.92,111.14,33849.46,11587.75,3963.94,11623.25,3971.5,3453.25,3617.5,4086,0.66565,7213,0.74105
2022-11-30,111.04,111.47,111,111,33852.53,11503.45,3957.63,11519.25,3962.25,3459.25,3615,4052,0.6692,7225.5,0.7364
2022-12-01,111.77,111.81,110.98,111.15,34589.76,12030.06,4080.11,12077,4093,3487.5,3652,4101,0.6793,7261.5,0.7456
2022-12-02,111.61,111.92,111.46,111.85,34395.01,12041.9,4076.57,12036.5,4077.5,3498.5,3670.5,4152,0.6815,7404.5,0.74455
2022-12-05,111.68,112.2,111.65,112.2,34429.87,11994.26,4071.7,11979,4066.75,3499,3672.5,4163,0.6797,7464.5,0.74225
2022-12-06,111.9,112.58,111.76,112.49,33947.1,11786.8,3998.84,11813.5,4006.25,3480,3647,4134,0.67,7321.5,0.73605
2022-12-07,112.56,112.68,112.06,112.31,33596.33,11549.69,3941.26,11566.25,3945,3484,3655,4163,0.6691,7307.5,0.73255
2022-12-08,112.72,112.78,112.24,112.35,33597.92,11497.39,3933.92,11498.75,3934.5,3502,3682,4214,0.6727,7331,0.73245
2022-12-09,112.2,112.9,112.15,112.9,33781.48,11637.5,3963.51,11637.25,3964.25,3490.25,3663.5,4198,0.6771,7323.5,0.73555
2022-12-12,112.46,112.88,112.24,112.74,33476.46,11563.33,3934.38,11553,3931.5,3481.75,3648,4150,0.6798,7328.5,0.7327
2022-12-13,112.55,112.62,112.32,112.45,34005.04,11706.44,3990.56,11697.75,3986.75,3479,3642.5,4148,0.67485,7271.5,0.73355
2022-12-14,112.83,113.12,112.46,113.02,34108.64,11834.21,4019.65,11951.25,4053.5,3499.25,3671.5,4195,0.6857,7379,0.7382
2022-12-15,112.9,113.18,112.65,113.18,33966.35,11740.92,3995.32,11888.75,4038.25,3505,3678,4201,0.68645,7384.5,0.73815
2022-12-16,113,113.46,112.96,113.36,33202.22,11345.22,3895.75,11451,3922.25,3503.25,3679,4225,0.6702,7258.5,0.7324
2022-12-19,113.29,113.35,112.86,112.86,32920.46,11243.72,3852.36,11320,3872,3503,3672,4195,0.67065,7403,0.7301
2022-12-20,113,113.11,111.4,111.4,32757.54,11084.59,3817.66,11185,3841.75,3490.25,3652,4150,0.67225,7387,0.7333
2022-12-21,111.4,111.88,111.31,111.81,32849.74,11072.43,3821.62,11193,3853.5,3480.25,3631.5,4098,0.67015,7682,0.73525
2022-12-22,111.81,112.55,111.65,112.55,33376.48,11235.88,3878.44,11355.5,3914,3483.25,3636,4108,0.6729,7638,0.7349
2022-12-23,112.36,112.36,111.77,111.87,33027.49,10956.14,3822.39,11044.25,3847.75,3478.5,3631,4104,0.669,7639,0.73335
2022-12-26,111.73,111.95,110.94,111.05,33203.93,10985.45,3844.82,11067,3868.25,3471.75,3622,4076,0.67365,7612,0.73615
2022-12-27,111.11,111.49,110.98,111.35,,,,,,,,,,,
2022-12-28,110.65,110.67,110.07,110.61,33241.56,10822.51,3829.25,10912,3856,3458.75,3599,4016,0.6754,7570,0.74005
2022-12-29,110.2,110.35,109.88,109.95,32875.71,10679.35,3783.22,10783.25,3810.25,3454.5,3590,3996,0.6759,7512,0.73555
2022-12-30,,,,,33220.8,10951.05,3849.28,11030,3869.25,3458.25,3600.5,4022,0.6795,7587.5,0.73865
2023-01-02,109.51,109.7,109.12,109.5,33147.25,10939.76,3839.5,11041.75,3868,3452.5,3590.5,3992,0.68325,7700.5,0.73825
2023-01-03,109.7,110.95,109.66,110.68,,,,,,,,,,,
2023-01-04,110.7,111.58,110.7,111.56,33136.37,10862.64,3824.14,10941,3843.25,3463,3614.5,4058,0.67445,7704.5,0.7318
2023-01-05,111.6,111.83,111.34,111.52,33269.76,10914.8,3852.97,10983.75,3871.25,3470.5,3628.5,4084,0.6856,7607,0.7423
2023-01-06,111.53,111.85,111.41,111.56,32930.08,10741.22,3808.1,10837.25,3832.75,3459,3616,4079,0.6769,7562,0.7374
2023-01-09,112.35,112.88,112.35,112.64,33630.61,11040.35,3895.08,11108.75,3913.75,3490.5,3658,4138,0.6895,7631.5,0.74385
2023-01-10,112.53,112.99,112.47,112.6,33517.65,11108.45,3892.09,11184.75,3913.5,3493.75,3663.5,4148,0.693,7646.5,0.7472
2023-01-11,112.51,113.35,112.5,113.35,33704.1,11205.78,3919.25,11281.25,3941.25,3486.5,3647.5,4102,0.691,7625.5,0.745
2023-01-12,113.3,113.87,113.1,113.34,33973.01,11402.53,3969.61,11475,3992.25,3496.75,3664,4135,0.6922,7610,0.7451
2023-01-13,113.76,114.56,113.45,114.37,34189.97,11459.61,3983.17,11521.5,4002.75,3513.25,3688,4178,0.69825,7795,0.7483
2023-01-16,114,114.27,113.54,113.63,34302.61,11541.48,3999.09,11601.5,4019,3501.5,3672.5,4162,0.6993,7878.5,0.74705
2023-01-17,113.76,114.02,112.82,112.9,,,,11564,4009.75,3500.75,3668.5,4141,0.697,7835.5,0.74615
2023-01-18,113.01,114.15,112.9,114.1,33910.85,11557.19,3990.97,11623.25,4009,3501.75,3666,4145,0.7002,7862.5,0.747
2023-01-19,114.71,115.37,114.52,114.9,33296.96,11410.29,3928.86,11482,3945.75,3527.75,3708.5,4228,0.69555,7811,0.74155
2023-01-20,114.57,114.72,114.36,114.45,33044.56,11295.67,3898.85,11393.5,3920.25,3520.75,3700.5,4217,0.6924,7839,0.7428
2023-01-23,,,,,33375.49,11619.03,3972.61,11677.75,3988,3509.75,3681.5,4179,0.69845,7776.5,0.7478
2023-01-24,,,,,33629.56,11872.54,4019.81,11935.5,4037,3501,3672,4161,0.70415,7703,0.74835
2023-01-25,114.56,114.96,114.15,114.95,33733.96,11846.65,4016.95,11970.25,4038.75,3506.5,3682.5,4193,0.706,7732.5,0.7483
2023-01-26,115.2,115.2,114.67,114.83,33743.83,11814.69,4016.22,11873.5,4029.5,3510.75,3687,4196,0.7117,7767,0.7469
2023-01-27,114.5,114.56,114.15,114.26,33949.41,12051.48,4060.43,12060.5,4067.75,3501.75,3674,4170,0.71275,7725,0.75085
2023-01-30,114.31,114.78,113.89,114.76,33978.08,12166.6,4070.56,12221,4084,3499.5,3670,4171,0.7122,7743,0.7514
2023-01-31,114.45,114.74,113.95,114.3,33717.08,11912.39,4017.77,11988.75,4039.75,3491.75,3661,4156,0.7073,7709,0.74735
2023-02-01,114.4,114.79,114.25,114.67,34086.04,12101.93,4076.6,12119.25,4085.75,3498.75,3668,4164,0.7066,7729,0.75155
2023-02-02,115.05,115.2,114.74,114.82,34092.96,12363.1,4119.21,12505.25,4142.5,3513,3690.5,4205,0.7147,7795,0.7526
2023-02-03,114.82,115.76,114.66,115.49,34053.94,12803.14,4179.76,12670.25,4164.75,3517,3696.5,4218,0.7087,7808,0.7512
2023-02-06,114.49,114.49,114.01,114.13,33926.01,12573.36,4136.47,12616.5,4146,3491.5,3661.5,4165,0.69305,7660,0.7465
2023-02-07,113.54,114.23,113.4,114.23,33891.01,12464.52,4111.08,12513,4123.25,3466.5,3630,4128,0.68925,7574.5,0.74385
2023-02-08,114,114.24,113.69,113.98,34156.69,12728.27,4164,12740,4166.25,3465.5,3624.5,4106,0.69675,7664,0.7464
2023-02-09,114,114.09,113.31,113.45,33949.01,12495.38,4117.85,12559,4132.5,3471.75,3636.5,4124,0.6932,7642,0.7438
2023-02-10,113,113.65,113,113.51,33699.87,12381.17,4081.5,12449.75,4097.75,3461.5,3621,4098,0.6945,7633,0.74325
2023-02-13,113.1,113.1,112.56,112.98,33869.26,12304.92,4090.46,12342,4099.5,3452.75,3606,4062,0.6926,7640,0.74975
2023-02-14,113.1,113.41,112.99,113.25,34245.93,12502.31,4137.29,12545,4149.5,3453,3611.5,4083,0.69725,7582.5,0.75015
2023-02-15,112.93,113.03,112.34,112.34,34089.26,12590.89,4136.13,12618,4141,3439,3596.5,4072,0.6994,7539.5,0.74995
2023-02-16,112.24,113.05,111.93,112.39,34128.05,12687.89,4147.6,12747.5,4159.5,3434,3585.5,4039,0.6909,7478.5,0.74665
2023-02-17,111.93,111.95,110.7,111.26,33696.85,12442.48,4090.41,12466.25,4095.75,3429.75,3575.5,4009,0.6883,7489,0.7431
2023-02-20,111.55,111.63,110.8,110.8,33826.69,12358.19,4079.09,12384,4085.75,3435.5,3585,4027,0.68825,7476.5,0.74205
2023-02-21,110.94,111.42,110.66,111.42,,,,12366.75,4075.75,3429.75,3576.5,4019,0.69155,7467,0.74345
2023-02-22,110.48,111.05,110.42,111.05,33129.58,12060.3,3997.34,12111.5,4007.75,3416.25,3553.5,3972,0.68615,7425.5,0.7388
2023-02-23,111.31,111.57,110.58,111.36,33045.08,12066.27,3991.05,12166.5,4008.5,3418.5,3558.5,3988,0.681,7426.5,0.73795
2023-02-24,111.58,111.97,111.44,111.97,33153.91,12180.14,4012.32,12193,4015.25,3421,3565,4000,0.6812,7441,0.73805
2023-02-27,111.45,111.53,110.96,110.96,32816.92,11969.65,3970.04,11999.75,3974.5,3407,3548,3966,0.6726,7340.5,0.73485
2023-02-28,111.13,111.19,109.7,109.8,32889.08,12057.79,3982.24,12095.5,3991.5,3426.25,3572,4007,0.6741,7354,0.73665
2023-03-01,,,,,32656.7,12042.12,3970.15,12041.25,3969.5,3424,3569.5,4005,0.67315,7352.5,0.7329
2023-03-02,109.5,109.81,108.92,109.15,32661.84,11938.57,3951.39,11985.25,3961,3413.5,3552.5,3970,0.67615,7354,0.7358
2023-03-03,108.9,109.77,108.62,109.7,33003.57,12044.87,3981.35,12052.25,3983,3405.75,3538,3941,0.67315,7322,0.73545
2023-03-06,110.2,110.57,109.86,110.26,33390.97,12290.81,4045.64,12324.5,4052.5,3414.25,3556.5,3999,0.6771,7373.5,0.73525
2023-03-07,110.15,110.85,110.03,110.8,33431.44,12302.48,4048.42,12321.25,4053.75,3412.75,3556,3995,0.67325,7364.5,0.73465
2023-03-08,110.3,110.43,110.05,110.21,32856.46,12152.17,3986.37,12175.5,3989.75,3404,3551.5,4007,0.6587,7297,0.727
2023-03-09,110.23,110.4,109.75,110.2,32798.4,12215.33,3992.01,12238.25,3998.25,3398.5,3545.5,4001,0.65905,7286,0.7245
2023-03-10,110.9,111.47,110.72,111.39,32254.86,11995.88,3918.32,12009.25,3919,3422.25,3573.5,4037,0.65905,7349,0.72315
2023-03-13,112.45,113.39,111.9,112.79,31909.64,11830.28,3861.59,11892.5,3879,3454.5,3617,4134,0.66085,,0.72335
2023-03-14,114.4,114.8,113.27,113.35,31819.14,11923.17,3855.76,11950.75,3863,3494.5,3658,4185,0.669,7617.5,0.72945
2023-03-15,112.85,113.43,112.77,112.9,32155.4,12199.79,3919.29,12336,3955,3471,3631,4139,0.6705,7561,0.73165
2023-03-16,114,114.26,113.14,113.14,31874.57,12251.32,3891.93,12397.25,3925.5,3516.25,3690,4231,0.6641,7603,0.7274
2023-03-17,112.73,113.19,112.64,113.1,32246.55,12581.39,3960.28,12711.5,3996.25,3487,3653.5,4181,0.6679,7578.5,0.72985
2023-03-20,113.02,113.99,113,113.99,31861.98,12519.88,3916.64,12648.5,3947.75,3521.5,3696.5,4230,0.6723,7694,0.7291
2023-03-21,114,114.99,113.9,114.3,32244.58,12562.61,3951.57,12701,3987.5,3508.5,3681,4201,0.6741,7719,0.73275
2023-03-22,113.95,114.68,113.93,114.68,32560.6,12741.44,4002.87,12876.25,4039,3484.25,3651.5,4157,0.66935,7646,0.73015
2023-03-23,115,115,114.26,114.69,32030.11,12567.15,3936.97,12698.75,3971.75,3518.75,3695.5,4217,0.6708,7713,0.7294
2023-03-24,114.77,115.41,114.7,115.1,32105.25,12729.23,3948.72,12872.5,3987.5,3530.5,3706,4202,0.6706,7741.5,0.73015
2023-03-27,114.88,115.74,114.58,114.74,32237.53,12767.05,3970.99,12922.75,4010.5,3535.5,3715.5,4235,0.66655,7745,0.72855
2023-03-28,114.4,114.94,114.39,114.56,32432.08,12673.07,3977.53,12814.25,4015,3508.5,3679,4171,0.6672,7694,0.73315
2023-03-29,114.45,114.68,113.98,114.67,32394.25,12610.57,3971.27,12748,4006.5,3496.25,3666.5,4157,0.6729,7734,0.73645
2023-03-30,114.44,114.64,113.99,114.3,32717.6,12846.03,4027.81,12960.25,4058,3494.5,3663,4155,0.6705,7614,0.7385
2023-03-31,114.24,114.3,113.85,113.85,32859.03,12963.14,4050.83,13089.75,4083,3493.75,3664,4167,0.67325,7620,0.74055
2023-04-03,113.55,113.92,113.45,113.59,33274.15,13181.35,4109.31,13308,4139.5,3509.5,3683,4207,0.67035,7618,0.74085
2023-04-04,114.25,114.38,114.07,114.2,33601.15,13148.35,4124.51,13261.75,4153.5,3520,3698.5,4228,0.68055,7636.5,0.7453
2023-04-05,114.6,114.73,114.1,114.1,33402.37,13100.08,4100.6,13231.25,4133,3537.5,3719,4258,0.67715,7677,0.74465
2023-04-06,114.4,114.88,114.25,114.48,33482.72,12967.2,4090.38,13072.5,4114.5,3539.75,3723.5,4278,0.674,7698,0.744
2023-04-07,114.53,114.67,114.14,114.4,33485.29,13062.6,4105.02,13163.5,4130.75,3538.75,3725,4283,0.669,7667.5,0.74205
2023-04-10,114.29,115.1,114.06,115.1,,,,13184.25,4141.5,3522.5,3704,4258,,,
2023-04-11,115,115.36,114.62,114.95,33586.51,13051.23,4109.1,13166,4139.25,3517.5,3696,4242,0.666,7561,0.7411
2023-04-12,114.97,114.97,114.56,114.63,33684.79,12964.16,4108.93,13081.25,4138.25,3516,3694.5,4237,0.66715,7555,0.7435
2023-04-13,114.8,114.89,114.32,114.53,33646.5,12848.35,4091.95,12957.5,4117.25,3525.5,3706,4243,0.6711,7586,0.74475
2023-04-14,114.35,114.69,114.15,114.48,34029.69,13109.39,4146.22,13180.5,4168.75,3520,3695.5,4218,0.68015,7614.5,0.75045
2023-04-17,114.01,114.26,113.83,113.83,33886.47,13079.52,4137.64,13199.5,4171.75,3503.25,3676.5,4186,0.67255,7545.5,0.74925
2023-04-18,113.53,113.98,113.42,113.88,33987.18,13087.71,4151.32,13181,4176.75,3490.25,3657.5,4147,0.67175,7505.5,0.7475
2023-04-19,113.63,114.05,113.51,113.65,33976.62,13091.79,4154.87,13187,4179,3492.5,3662,4157,0.6744,7525,0.74775
2023-04-20,113.66,113.74,112.91,113.39,33897.01,13088.72,4154.52,13168.25,4173.5,3489,3657.5,4151,0.673,7489.5,0.74385
2023-04-21,113.43,114.18,113.18,114.18,33786.62,12985.98,4129.79,13091,4153.75,3500,3671,4175,0.67585,7514.5,0.7427
2023-04-24,113.95,114.39,113.89,114.3,33808.96,13000.77,4133.52,13076,4153.25,3495,3662.5,4154,0.67085,7517,0.73945
2023-04-25,114.58,114.63,114.08,114.09,33875.4,12969.76,4137.04,13049.5,4157.5,3508.5,3681.5,4192,0.6712,7512.5,0.7393
2023-04-26,114.45,114.75,114.25,114.25,33530.83,12725.11,4071.63,12918.75,4109.25,3526.5,3703.5,4232,0.66395,7541.5,0.73455
2023-04-27,114.31,114.4,113.9,113.9,33301.87,12806.49,4055.99,12960.5,4085.5,3519.75,3693,4206,0.66175,7542.5,0.7341
2023-04-28,113.6,113.87,113.24,113.73,33826.16,13160.03,4135.35,13260.75,4158,3504.25,3672.5,4174,0.6644,7520,0.7364
2023-05-01,,,,,34098.16,13245.99,4169.47,13325.75,4190.75,3519.5,3695,4219,0.663,7388.5,0.73905
2023-05-02,113.3,113.74,113.27,113.7,34051.69,13231.47,4167.87,13289,4179.5,3498.25,3664,4148,0.6645,7321.5,0.73905
2023-05-03,114.11,114.28,113.95,114.2,33684.53,13113.66,4119.58,13169.25,4133.25,3524.5,3700,4212,0.66735,7373,0.7346
2023-05-04,114.66,114.78,114.4,114.65,33414.24,13030.21,4090.75,13089,4096.25,3547.5,3727,4241,0.66815,7472,0.73525
2023-05-05,,,,,33127.74,12982.48,4061.22,13046.5,4074.5,3543.75,3720.5,4218,0.67035,7496.5,0.7393
2023-05-08,114.3,114.49,114.21,114.27,33674.37,13259.13,4136.25,13310.5,4149,3530.25,3704.5,4195,0.67625,7461.5,0.7483
2023-05-09,114.16,114.38,113.84,114.2,33618.69,13291.64,4138.12,13336.25,4151.5,3518.25,3688,4162,0.6792,7447,0.7485
